2019-05-07 01:21:07,"b'My Shower Routine! (Feminine Hygiene, Hair Care, more) https://t.co/CjJRV4un65 #womenshistorymonth #womensday\xe2\x80\xa6 https://t.co/Fn0LRDlCIB'"
2019-05-07 01:16:47,b'RT @JVC341: Be back in a few DFAC / Morning Chow Current Local Time 04:16 \n#TravelTuesday Here in Mogadishu \xf0\x9f\x87\xb8\xf0\x9f\x87\xb4 Somalia https://t.co/cg5PiWr\xe2\x80\xa6'
2019-05-07 01:16:26,b'Be back in a few DFAC / Morning Chow Current Local Time 04:16 \n#TravelTuesday Here in Mogadishu \xf0\x9f\x87\xb8\xf0\x9f\x87\xb4 Somalia https://t.co/cg5PiWrYtF'
2019-05-07 01:16:00,b'#TravelTuesday and my #TravelVideo this week is.... #HoiAn! I fell in love with this place!!!! #travelblogger\xe2\x80\xa6 https://t.co/ijBL6DbdN8'
2019-05-07 01:15:06,"b'#Kilkenny, the charming Medieval #Irish town, has been awarded as the Most Beautiful Town in Europe. \nVIDEO:\xe2\x80\xa6 https://t.co/BraH85L0c4'"
2019-05-07 01:15:04,"b'Just a 10 minute drive from Alkina Lodge, you\xe2\x80\x99ll find the wild &amp; beautiful Wreck Beach. Here you can let the kids s\xe2\x80\xa6 https://t.co/rEinIh6dmI'"
2019-05-07 01:08:01,"b""Read Soledad's #blogpost about her #trip to #Finland https://t.co/Pd43DwP4fU  #TravelTuesday #tt #travel #blogging\xe2\x80\xa6 https://t.co/8tDVA8UyTC"""
2019-05-07 01:07:01,"b""Looking for a little rumba south of the border?\n\nThen I've got you covered...\n\n#TravelTuesday\xe2\x80\xa6 https://t.co/Me54cndtCR"""
2019-05-07 01:02:00,b'Traveling with a Drone? Going to Thailand? Make sure you know the rules before you go...  https://t.co/EYuvfOJRgd\xe2\x80\xa6 https://t.co/ZTcl7l8dcd'
2019-05-07 01:00:46,"b""It's #TravelTuesday and even though you're probably all thinking about exams, don't forget that summer is just arou\xe2\x80\xa6 https://t.co/1VzpXxeIXF"""
2019-05-07 01:00:16,b'RT @kelkloud: Adventure - Chasing Nothing\nTravel Memories Of Three Years!\n\nWatch - https://t.co/0jPupi4cil\n\n#Travel #travelphotography #tra\xe2\x80\xa6'
2019-05-07 00:55:02,"b'Before you book that family holiday, here\xe2\x80\x99s everything you need to know about ... https://t.co/EEERuxd16B\xe2\x80\xa6 https://t.co/XWKtIH3Vdo'"
2019-05-07 00:54:34,b'RT @CompassandFork: 9 Romanian Traditions You Need to Know About Before you travel to Romania  9 Romanian Traditions You Need to Know About\xe2\x80\xa6'
2019-05-07 00:51:51,b'Love the views from the ferry on our way to explore Manly today. #Australia #TravelTuesday https://t.co/j1vjHh4FQ5'
2019-05-07 00:51:34,"b'Lip Boldly with @Revlon for a chance to win $10,000! Check out your color for travel.   https://t.co/hLLZZptky9 #TravelTuesday'"
2019-05-07 00:50:08,b'RT @blog_pamela: Another weekend video \xe2\x80\x9csorry\xe2\x80\x9d l know it\xe2\x80\x99s beautiful blue sky this morning but so is coffee in bed \xf0\x9f\x98\x84enjoy your day friends!\xe2\x80\xa6'
2019-05-07 00:46:17,b'RT @debbieiannaci: The window seat view never gets old \xe2\x9c\x88\xef\xb8\x8f\xf0\x9f\x92\x95 #TBT #ThursdayThoughts #travel #airplanegeek #wanderlust #flying #TravelTuesday\xe2\x80\xa6'
2019-05-07 00:36:14,b'RT @ZagrebTransfers: If you want to discover romance head to Rovinj\xf0\x9f\x98\x8d\xe2\x99\xa5\xef\xb8\x8f\n...\nhttps://t.co/SPeNRL8f0G\n...\n#rovinj #istria #croatia #croatia201\xe2\x80\xa6'
2019-05-07 00:33:55,b'RT @CorwinPress: Gain the skills and tools necessary to build clarity and impact student learning at the Teacher Clarity for Literacy Insti\xe2\x80\xa6'
2019-05-07 00:27:04,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-07 00:20:00,"b""Road trip! Come back to Seward this spring. Here's an epic weekend get-away.\n#ExploreAlaska #TravelTuesday\xe2\x80\xa6 https://t.co/AcOVg8hJ7U"""
2019-05-07 00:17:33,b'RT @lesliesbrocco: Themed sailings cater to diversity of tastes https://t.co/UjX4RXpC65 @amawaterways #wine #cruise #rivercruise #TravelTue\xe2\x80\xa6'
2019-05-07 00:11:14,b'RT @blog_pamela: Another weekend video \xe2\x80\x9csorry\xe2\x80\x9d l know it\xe2\x80\x99s beautiful blue sky this morning but so is coffee in bed \xf0\x9f\x98\x84enjoy your day friends!\xe2\x80\xa6'
2019-05-07 00:08:30,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-07 00:05:04,b'A reminder to all that it is important to preserve our natural wonders and obey the local rules/laws #TravelTuesday\xe2\x80\xa6 https://t.co/gPFGDDvPaf'
2019-05-06 23:45:49,b'@slqld It certainly is nice riding weather out there today. \n\n#archives #Queensland #TravelTuesday #history \n\nhttps://t.co/uvx8oQ7wDb'
2019-05-06 23:42:37,"b'RT @RoyalCroTours: Exploring the beautiful streets of \xf0\x9f\x93\x8dRovinj, #Croatia\n...\nhttps://t.co/eXzejgnvi7\n...\n#Rovinj #istria #LuxuryTravel #Roya\xe2\x80\xa6'"
2019-05-06 23:40:05,b'The #Gosainkunda Lake is a sacred lake believed to have been created by Lord Shiva according to Hindu mythology.\xe2\x80\xa6 https://t.co/659aVPpgm6'
2019-05-06 23:39:44,b'RT @globetrottergp: WOW. What a week I had in the Maldives with @gadventures. The #Maldives are not JUST for honeymooners in resorts. Its a\xe2\x80\xa6'
2019-05-06 23:38:00,b'Swimming with whalesharks #TravelTuesday \n\nhttps://t.co/HZT7kDgtVG'
2019-05-06 23:27:50,"b""#ICYMI: A #Delta gate agent in #MSP didn't want to upgrade my family because our young daughter was with us. \n\nRead\xe2\x80\xa6 https://t.co/axpPV1u3OL"""
2019-05-06 23:21:20,b'RT @blog_pamela: Another weekend video \xe2\x80\x9csorry\xe2\x80\x9d l know it\xe2\x80\x99s beautiful blue sky this morning but so is coffee in bed \xf0\x9f\x98\x84enjoy your day friends!\xe2\x80\xa6'
2019-05-06 23:14:41,b'Amazing Sunset and Summer Forest Park\n\nRT @EnjoyNature\n\n#Travel #Photo #Nature #Forest #Gardens #Woods #Traveling\xe2\x80\xa6 https://t.co/vVFZiVON3g'
2019-05-06 23:14:18,b'Another weekend video \xe2\x80\x9csorry\xe2\x80\x9d l know it\xe2\x80\x99s beautiful blue sky this morning but so is coffee in bed \xf0\x9f\x98\x84enjoy your day f\xe2\x80\xa6 https://t.co/LBBoKWp5Q8'
2019-05-06 23:13:15,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 23:12:43,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 23:07:05,b'NORTHERN THAILAND COFFEE ADVENTURE https://t.co/PQHj5qO1y1 #traveltuesday #travel #roadtrip #thailand #changmai\xe2\x80\xa6 https://t.co/whMIbfbd2L'
2019-05-06 22:49:02,b'Where else can you find relaxation and meditation in a tipi?\nOnly at The Boulders Resort &amp; Spa\n.\n.\n.\n#SpaDay\xe2\x80\xa6 https://t.co/wY8EkjY7Nm'
2019-05-06 22:48:37,b'Where else can you find relaxation and meditation in a tipi?\nOnly at The Boulders Resort &amp; Spa\n.\n.\n.\n#SpaDay\xe2\x80\xa6 https://t.co/Pt0SMbYegY'
2019-05-06 22:47:17,"b'#Seattle has sooo many free things to do! @WhereTraveler suggests free museums, the downtown library, the Sculpture\xe2\x80\xa6 https://t.co/JQgFOJZVXP'"
2019-05-06 22:33:01,b'constructed at the end of the 17th century the Hall of Knights in #Bre\xc5\xbeice #Castle is one of the finest and best pr\xe2\x80\xa6 https://t.co/E8sPXi0Xyf'
2019-05-06 22:19:23,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 22:16:16,"b""#TravelTuesday The lesser known view of the Rialto bridge, Venice. Yes, folks, it's like a river-crossing shopping\xe2\x80\xa6 https://t.co/ycYTdlQZMK"""
2019-05-06 22:12:41,b'RT @slqld: #TravelTuesday is running on pedal power this week. Browse our collection of bicycle related photographs - https://t.co/FhLTu2CT\xe2\x80\xa6'
2019-05-06 22:12:39,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 22:12:00,b'#TravelTuesday is running on pedal power this week. Browse our collection of bicycle related photographs -\xe2\x80\xa6 https://t.co/9jClKao4L8'
2019-05-06 22:11:54,b'Best Scenes of 2018 #Movies To Watch Again-and-Again - Inspire Dot https://t.co/oYR9ZnARad  #TuesdayThoughts\xe2\x80\xa6 https://t.co/yVOIj6OIpi'
2019-05-06 22:11:36,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 22:11:19,b'Best Scenes of 2018 Movies To Watch Again-and-Again - Inspire Dot https://t.co/oYR9ZnARad  #TuesdayThoughts\xe2\x80\xa6 https://t.co/zEb9n8A9Vh'
2019-05-06 22:07:46,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 22:05:41,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 22:05:08,b'RT @EnjoyNature: Japanese medieval castle of Himeji \xf0\x9f\x87\xaf\xf0\x9f\x87\xb5\n\n#Travel #Nature #Photo #Gardens #TravelTuesday #Travelling #Tourism\nJapanese cherry\xe2\x80\xa6'
2019-05-06 22:04:13,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 22:03:33,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 22:03:25,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 21:56:31,b'Sale price up! #vegan #motivationmonday #traveltuesday #wcw #tbt #ootd #tbh #love #instagood #photooftheday\xe2\x80\xa6 https://t.co/IWD24Du2g1'
2019-05-06 21:47:46,b'RT @EnjoyNature: Forest and blue river in the Basque mountains of Navarre or Navarra #Spain\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\n\n#Travel #Nature #Photo #Forests #Traveling #\xe2\x80\xa6'
2019-05-06 21:45:06,b'RT @EnjoyNature: Leeds Castle is a medieval castle near Maidstone in Kent #England\xf0\x9f\x87\xac\xf0\x9f\x87\xa7\n\n#Travel #Nature #Photo #Flowers #Traveling #Castles #\xe2\x80\xa6'
2019-05-06 21:44:08,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 21:40:31,b'RT @ZagrebTransfers: If you want to discover romance head to Rovinj\xf0\x9f\x98\x8d\xe2\x99\xa5\xef\xb8\x8f\n...\nhttps://t.co/SPeNRL8f0G\n...\n#rovinj #istria #croatia #croatia201\xe2\x80\xa6'
2019-05-06 21:40:22,"b'RT @ZagrebTransfers: The gorgeous town of \xf0\x9f\x93\x8d Rovinj, #Croatia\n...\nhttps://t.co/SPeNRL8f0G\n...\n#rovinj #istria #travel #airportshuttle #zagre\xe2\x80\xa6'"
2019-05-06 21:32:33,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 21:30:09,"b""We were delighted when our recent guest Paul took this #drone picture of Alkina Lodge - it's always great to see ou\xe2\x80\xa6 https://t.co/JgrlN7cFYo"""
2019-05-06 21:20:50,b'RT @visitnepal2011: Kathmandu makes it in the list of Best of Top Cities to travel in 2019 according to @lonelyplanet https://t.co/UHBInI5I\xe2\x80\xa6'
2019-05-06 21:20:31,b'Beautiful views of Napa! #motivationmonday #traveltuesday #wcw #tbt #ootd #tbh #love #instagood #photooftheday\xe2\x80\xa6 https://t.co/S81kTMOVOy'
2019-05-06 21:13:03,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 21:10:04,b'RT @ZagrebTransfers: If you want to discover romance head to Rovinj\xf0\x9f\x98\x8d\xe2\x99\xa5\xef\xb8\x8f\n...\nhttps://t.co/SPeNRL8f0G\n...\n#rovinj #istria #croatia #croatia201\xe2\x80\xa6'
2019-05-06 21:09:57,b'If you want to discover romance head to Rovinj\xf0\x9f\x98\x8d\xe2\x99\xa5\xef\xb8\x8f\n...\nhttps://t.co/SPeNRL8f0G\n...\n#rovinj #istria #croatia\xe2\x80\xa6 https://t.co/rqYEmOlprC'
2019-05-06 21:09:09,"b""Who else loves checking out local markets when they travel? This one in Vuda is one of my favourites, and if you're\xe2\x80\xa6 https://t.co/OMY2soXaCR"""
2019-05-06 21:08:57,"b""RT @walkingontravel: Fall To-Do List: Read the fall issue of Twist Travel Magazine https://t.co/6G0zRP07jV &lt; It's right here and you'll be\xe2\x80\xa6"""
2019-05-06 21:07:44,"b""Fall To-Do List: Read the fall issue of Twist Travel Magazine https://t.co/6G0zRP07jV &lt; It's right here and you'll\xe2\x80\xa6 https://t.co/TP0znVQv2K"""
2019-05-06 21:06:08,b'RT @WakeUpMvMent: Let us help you perfect your #Mixtape for #travelling this #TravelTuesday with the great #songs on our #youtube #playlist\xe2\x80\xa6'
2019-05-06 21:05:09,b'Kathmandu makes it in the list of Best of Top Cities to travel in 2019 according to @lonelyplanet\xe2\x80\xa6 https://t.co/Q4FnqVZt25'
2019-05-06 21:04:40,b'I\xe2\x80\x99m leading a group tour today and dang I think I got the old bus #TravelTuesday https://t.co/F6YogDKRvS'
2019-05-06 21:04:28,"b'The gorgeous town of \xf0\x9f\x93\x8d Rovinj, #Croatia\n...\nhttps://t.co/SPeNRL8f0G\n...\n#rovinj #istria #travel #airportshuttle\xe2\x80\xa6 https://t.co/EJfINziW9V'"
2019-05-06 21:00:06,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 20:55:36,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 20:53:04,b'RT @EnjoyNature: Street and cherry blossoms trees park in Yokohama\xf0\x9f\x87\xaf\xf0\x9f\x87\xb5\n\n#Travel #Nature #Photo #TravelTuesday #SocialMedia #Holiday #Positivi\xe2\x80\xa6'
2019-05-06 20:52:01,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Kor\xc4\x8dula is known for it pristine beaches, standout seafood restaurants, and a glor\xe2\x80\xa6'"
2019-05-06 20:47:52,b'RT @EnjoyNature: British spring and yellow countryside in Sussex #England\xf0\x9f\x8f\xb4\xf3\xa0\x81\xa7\xf3\xa0\x81\xa2\xf3\xa0\x81\xa5\xf3\xa0\x81\xae\xf3\xa0\x81\xa7\xf3\xa0\x81\xbf\n\n#Travel #Nature #Country #Holidays #TravelTuesday #Spring\xe2\x80\xa6'
2019-05-06 20:44:16,b'RT @KaribuTravel: #TravelTuesday\n\nIt is better to see something once than to hear about it a thousand times.\n\xf0\x9f\x93\xb8\xf0\x9f\x93\xb8: @KintuEmma\n\n#KaribuTravels\xe2\x80\xa6'
2019-05-06 20:39:26,b'RT @walkerdoug: Studio for rent in Miami Beach #travelers #vacation @airbnb  #TravelTuesday @MiamiOpen https://t.co/U3LXQOekH9'
2019-05-06 20:39:04,b'RT @walkerdoug: Vacation right out on the sand!! #MiamiBeach #Miami #Vacation #TravelTuesday #Ocean @Airbnb #Travel #weaccept https://t.co/\xe2\x80\xa6'
2019-05-06 20:38:58,b'RT @walkerdoug: Going on a #Cruise from #Miami  #MiamiBeach #Miami #Vacation #TravelTuesday #Ocean @Airbnb #Travel https://t.co/IpCDzKxhfS\xe2\x80\xa6'
2019-05-06 20:37:24,b'I GOT INTO TROUBLE FOR TELLING https://t.co/O4D9UxnST7 #abctales #Mondaymirth #Mondaythoughts #Mondaymorning\xe2\x80\xa6 https://t.co/r7vk5F26aK'
2019-05-06 20:33:53,"b""RT @SunandStilettos: In just a few hours, I'll be making my way to @TraverseEvents Elite Mini Conference in @antiguabarbuda! Excited to mee\xe2\x80\xa6"""
2019-05-06 20:29:08,"b'Exploring the beautiful streets of \xf0\x9f\x93\x8dRovinj, #Croatia\n...\nhttps://t.co/eXzejgnvi7\n...\n#Rovinj #istria #LuxuryTravel\xe2\x80\xa6 https://t.co/blqEKOVA0K'"
2019-05-06 20:26:25,"b""RT @SunandStilettos: In just a few hours, I'll be making my way to @TraverseEvents Elite Mini Conference in @antiguabarbuda! Excited to mee\xe2\x80\xa6"""
2019-05-06 20:25:36,b'RT @CompassandFork: 9 Romanian Traditions You Need to Know About Before you travel to Romania  9 Romanian Traditions You Need to Know About\xe2\x80\xa6'
2019-05-06 20:25:03,"b""The Berlin Wall is a landmark frozen in time that's covered in timeless art. Have you ever been? \xf0\x9f\x8e\xa8\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n#Germany\xe2\x80\xa6 https://t.co/MfSnQTVP1T"""
2019-05-06 20:19:39,b'Flying Business VS Economy \xe2\x80\x93 First Class worth the $$$? https://t.co/MbWGmzbiWB #womenshistorymonth #womensday\xe2\x80\xa6 https://t.co/mdvxB1eiZh'
2019-05-06 20:18:01,b'RT @DISWAY_org: In the shadows of these accessible cathedrals \xe2\x99\xbf\xef\xb8\x8f\n\nhttps://t.co/DdWzUQWARy\n\n#accessible #cathedrals #NotreDameCathedralFire\xe2\x80\xa6'
2019-05-06 20:09:01,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Kor\xc4\x8dula is known for it pristine beaches, standout seafood restaurants, and a glor\xe2\x80\xa6'"
2019-05-06 20:02:04,"b""It's Time For Dodge Baseball! Why fight traffic and parking? Just sit back enjoy the ride and the game with Go Luxe\xe2\x80\xa6 https://t.co/fQgB6MEp4Z"""
2019-05-06 19:57:10,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 19:56:08,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 19:46:41,"b'RT @AzeCuisine: Herbs, eggs, species - our k\xc3\xbck\xc3\xbc, you say QQ \xf0\x9f\x98\x8b\xf0\x9f\x8d\xbd\xf0\x9f\x87\xa6\xf0\x9f\x87\xbf #Azerbaijan #cuisine #food #delicious #yummyfood #eat #recipeoftheday #org\xe2\x80\xa6'"
2019-05-06 19:44:00,b'RT @EnjoyNature: Coral reef and amazing ocean in Raja Ampat Islands #Indonesia\xf0\x9f\x87\xae\xf0\x9f\x87\xa9\n\n#Travel #Nature #Photo #Wanderlust #TravelTuesday #Advent\xe2\x80\xa6'
2019-05-06 19:43:42,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 19:40:56,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 19:40:08,b'9 Romanian Traditions You Need to Know About Before you travel to Romania  9 Romanian Traditions You Need to Know A\xe2\x80\xa6 https://t.co/inrZdd1RxZ'
2019-05-06 19:35:46,"b'RT @aTravelCompanio: Best things to do in #Doha on a short trip, from bazaar shopping to dune bashing \nhttps://t.co/DL6Cx6o4IC\n#TravelTuesd\xe2\x80\xa6'"
2019-05-06 19:31:59,"b""RT @SunandStilettos: In just a few hours, I'll be making my way to @TraverseEvents Elite Mini Conference in @antiguabarbuda! Excited to mee\xe2\x80\xa6"""
2019-05-06 19:31:39,"b'The Buddhist Kingdom of #Bhutan is known for its monasteries, fortresses (or Dzongs) and dramatic landscapes that r\xe2\x80\xa6 https://t.co/RRc2RjpjYY'"
2019-05-06 19:31:00,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 19:28:56,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 19:27:46,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 19:26:58,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 19:24:05,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
